0.923077,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.868687,-2.000000,-2.000000,0.082192,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.400000,-2.000000,-2.000000,0.000000,0.327103,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.174757,0.229508,0.000000,-2.000000,0.000000,0.115942,0.503282,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.612245,0.354167,0.181818,0.400000,0.000000,-2.000000,-2.000000,0.743590,0.000000,-1.000000,
0.927752,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.406780,-2.000000,-2.000000,0.000000,0.262500,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.179775,0.218182,0.000000,-2.000000,0.000000,0.048780,0.390244,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.230769,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.926159,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.029851,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.360656,-2.000000,-2.000000,0.000000,0.274390,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.181818,0.218182,0.000000,-2.000000,0.000000,0.048387,0.403183,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.444444,0.225000,0.105263,0.470588,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.923603,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.870748,-2.000000,-2.000000,0.056338,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.363636,-2.000000,-2.000000,0.000000,0.322115,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.194175,0.237288,0.000000,-2.000000,0.000000,0.116788,0.491071,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.604651,0.326087,0.181818,0.434783,0.000000,-2.000000,-2.000000,0.743590,0.000000,-1.000000,
0.927221,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.029851,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.372881,-2.000000,-2.000000,0.000000,0.266254,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.080000,0.397849,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.444444,0.230769,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.927221,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.372881,-2.000000,-2.000000,0.000000,0.267081,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.186047,0.218182,0.000000,-2.000000,0.000000,0.080000,0.393531,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.444444,0.225000,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.927221,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.028986,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.372881,-2.000000,-2.000000,0.000000,0.267081,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.186047,0.218182,0.000000,-2.000000,0.000000,0.080000,0.398922,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.444444,0.230769,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.928736,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.333333,-2.000000,-2.000000,0.000000,0.240000,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.144578,0.218182,0.000000,-2.000000,0.000000,0.081301,0.374302,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.236842,0.105263,0.400000,0.000000,-2.000000,-2.000000,0.756757,0.000000,-1.000000,
0.928736,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.327273,-2.000000,-2.000000,0.000000,0.240000,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.166667,0.218182,0.000000,-2.000000,0.000000,0.081301,0.374302,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.236842,0.105263,0.400000,0.000000,-2.000000,-2.000000,0.756757,0.000000,-1.000000,
0.925714,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.875862,-2.000000,-2.000000,0.028986,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.390244,-2.000000,-2.000000,0.000000,0.286517,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.179775,0.214286,0.000000,-2.000000,0.000000,0.076923,0.456140,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.526316,0.298851,0.200000,0.526316,0.000000,-2.000000,-2.000000,0.727273,0.000000,-1.000000,
0.927752,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.406780,-2.000000,-2.000000,0.000000,0.262500,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.186047,0.218182,0.000000,-2.000000,0.000000,0.080000,0.394595,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.230769,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.927669,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.327273,-2.000000,-2.000000,0.000000,0.233333,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.166667,0.218182,0.000000,-2.000000,0.000000,0.081301,0.377778,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.236842,0.105263,0.400000,0.000000,-2.000000,-2.000000,0.756757,0.000000,-1.000000,
0.928654,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.269231,-2.000000,-2.000000,0.000000,0.225256,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.168675,0.218182,0.000000,-2.000000,0.000000,0.065574,0.366197,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.312500,0.112676,0.105263,0.428571,0.000000,-2.000000,-2.000000,0.722222,0.000000,-1.000000,
0.928654,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.269231,-2.000000,-2.000000,0.000000,0.225256,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.166667,0.218182,0.000000,-2.000000,0.000000,0.065574,0.366197,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.312500,0.112676,0.105263,0.428571,0.000000,-2.000000,-2.000000,0.722222,0.000000,-1.000000,
0.925799,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.873720,-2.000000,-2.000000,0.057143,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.371134,-2.000000,-2.000000,0.000000,0.300518,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.164948,0.210526,0.000000,-2.000000,0.000000,0.076923,0.483568,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.600000,0.337079,0.181818,0.476190,0.000000,-2.000000,-2.000000,0.743590,0.000000,-1.000000,
0.927752,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.406780,-2.000000,-2.000000,0.000000,0.261981,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.186047,0.218182,0.000000,-2.000000,0.000000,0.080000,0.391304,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.230769,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.928654,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.269231,-2.000000,-2.000000,0.000000,0.230508,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.146341,0.218182,0.000000,-2.000000,0.000000,0.081301,0.371831,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.363636,0.189189,0.105263,0.428571,0.000000,-2.000000,-2.000000,0.739726,0.000000,-1.000000,
0.928654,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.269231,-2.000000,-2.000000,0.000000,0.231293,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.164706,0.218182,0.000000,-2.000000,0.000000,0.081301,0.371831,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.363636,0.138889,0.105263,0.428571,0.000000,-2.000000,-2.000000,0.739726,0.000000,-1.000000,
0.927137,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.200000,-2.000000,0.000000,-2.000000,-2.000000,0.350877,-2.000000,-2.000000,0.000000,0.254902,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.080645,0.380165,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.230769,0.105263,0.400000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.925629,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.028986,0.000000,-2.000000,0.200000,-2.000000,0.000000,-2.000000,-2.000000,0.375000,-2.000000,-2.000000,0.000000,0.269113,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.080000,0.409574,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.486486,0.225000,0.105263,0.470588,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.928654,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.301887,-2.000000,-2.000000,0.000000,0.236486,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.166667,0.218182,0.000000,-2.000000,0.000000,0.081301,0.370787,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.363636,0.189189,0.105263,0.428571,0.000000,-2.000000,-2.000000,0.739726,0.000000,-1.000000,
0.929804,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.269231,-2.000000,-2.000000,0.000000,0.230508,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.168675,0.218182,0.000000,-2.000000,0.000000,0.081301,0.370787,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.363636,0.189189,0.105263,0.428571,0.000000,-2.000000,-2.000000,0.739726,0.000000,-1.000000,
0.927586,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.327273,-2.000000,-2.000000,0.000000,0.240000,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.081301,0.378830,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.236842,0.105263,0.400000,0.000000,-2.000000,-2.000000,0.756757,0.000000,-1.000000,
0.929188,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.301887,-2.000000,-2.000000,0.000000,0.236486,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.144578,0.218182,0.000000,-2.000000,0.000000,0.081301,0.370787,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.411765,0.213333,0.105263,0.428571,0.000000,-2.000000,-2.000000,0.739726,0.000000,-1.000000,
0.928654,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.881944,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.301887,-2.000000,-2.000000,0.000000,0.241611,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.142857,0.218182,0.000000,-2.000000,0.000000,0.081301,0.375350,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.411765,0.236842,0.105263,0.428571,0.000000,-2.000000,-2.000000,0.756757,0.000000,-1.000000,
0.925100,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.057143,0.000000,-2.000000,0.200000,-2.000000,0.000000,-2.000000,-2.000000,0.416667,-2.000000,-2.000000,0.000000,0.280802,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.179775,0.218182,0.000000,-2.000000,0.000000,0.076923,0.434783,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.526316,0.219512,0.105263,0.526316,0.000000,-2.000000,-2.000000,0.736842,0.000000,-1.000000,
0.924217,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.870748,-2.000000,-2.000000,0.083333,0.000000,-2.000000,0.200000,-2.000000,0.000000,-2.000000,-2.000000,0.365385,-2.000000,-2.000000,0.000000,0.326139,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.180000,0.237288,0.000000,-2.000000,0.000000,0.116788,0.494432,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.608696,0.347826,0.181818,0.434783,0.000000,-2.000000,-2.000000,0.743590,0.000000,-1.000000,
0.923077,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.870748,-2.000000,-2.000000,0.083333,0.000000,-2.000000,0.200000,-2.000000,0.000000,-2.000000,-2.000000,0.365385,-2.000000,-2.000000,0.000000,0.320388,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.180000,0.237288,0.000000,-2.000000,0.000000,0.116788,0.494432,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.608696,0.347826,0.181818,0.434783,0.000000,-2.000000,-2.000000,0.743590,0.000000,-1.000000,
0.927221,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.400000,-2.000000,-2.000000,0.000000,0.261682,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.080000,0.393531,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.444444,0.225000,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.927221,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.372881,-2.000000,-2.000000,0.000000,0.261682,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.080000,0.393531,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.444444,0.225000,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.925629,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.028986,0.000000,-2.000000,0.200000,-2.000000,0.000000,-2.000000,-2.000000,0.363636,-2.000000,-2.000000,0.000000,0.272189,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.179775,0.218182,0.000000,-2.000000,0.000000,0.078740,0.420779,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.526316,0.225000,0.105263,0.526316,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.927669,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.321429,-2.000000,-2.000000,0.000000,0.250825,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.081301,0.376731,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.233766,0.105263,0.400000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.927752,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.372881,-2.000000,-2.000000,0.000000,0.257862,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.080000,0.390244,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.444444,0.230769,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.927669,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.321429,-2.000000,-2.000000,0.000000,0.250825,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.081301,0.381215,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.233766,0.105263,0.400000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.927137,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.379310,-2.000000,-2.000000,0.000000,0.251613,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.080000,0.382514,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.230769,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.925629,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.028986,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.405797,-2.000000,-2.000000,0.000000,0.272189,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.179775,0.218182,0.000000,-2.000000,0.000000,0.078740,0.416667,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.526316,0.225000,0.105263,0.526316,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.924571,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.057143,0.000000,-2.000000,0.200000,-2.000000,0.000000,-2.000000,-2.000000,0.416667,-2.000000,-2.000000,0.000000,0.279202,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.177778,0.218182,0.000000,-2.000000,0.000000,0.076923,0.435897,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.526316,0.282353,0.105263,0.526316,0.000000,-2.000000,-2.000000,0.736842,0.000000,-1.000000,
0.925990,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,-2.000000,0.000000,-2.000000,-2.000000,0.321429,-2.000000,-2.000000,0.000000,0.250000,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.186047,0.218182,0.000000,-2.000000,0.000000,0.081301,0.385675,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.457143,0.233766,0.105263,0.400000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
0.926690,-2.000000,-2.000000,0.000000,-2.000000,0.000000,0.000000,-2.000000,0.000000,0.878893,-2.000000,-2.000000,0.000000,0.000000,-2.000000,0.200000,-2.000000,0.000000,-2.000000,-2.000000,0.406780,-2.000000,-2.000000,0.000000,0.257862,-2.000000,-2.000000,-2.000000,-2.000000,-2.000000,0.183908,0.218182,0.000000,-2.000000,0.000000,0.080000,0.393531,0.000000,-2.000000,-2.000000,0.000000,0.000000,0.444444,0.230769,0.105263,0.500000,0.000000,-2.000000,-2.000000,0.746667,0.000000,-1.000000,
