0.561156,0.396536,0.257284,0.269129,0.291937,0.436881,0.198784,0.261115,0.425392,0.583239,0.363819,0.432313,0.590277,0.520765,0.361434,0.420546,0.374104,0.167578,0.498788,0.286491,0.303129,0.231481,0.678503,0.476955,0.413029,0.503486,0.408798,0.298267,0.266928,0.409580,0.528257,0.419646,0.468552,0.211428,0.162752,0.290421,0.475307,0.536341,0.206071,0.403885,0.606846,0.273475,0.345030,0.574272,0.342664,0.790064,0.291146,0.486911,0.433409,0.383271,0.211582,0.000000,
0.583568,0.534592,0.257347,0.269194,0.330893,0.436987,0.198832,0.261217,0.372598,0.583338,0.363908,0.432419,0.602561,0.527270,0.361522,0.419442,0.374196,0.167619,0.498910,0.286561,0.303203,0.231537,0.712172,0.477071,0.410731,0.503609,0.389287,0.261590,0.264152,0.409680,0.526455,0.419388,0.468667,0.211480,0.162792,0.290492,0.416970,0.536472,0.206121,0.402235,0.606994,0.273542,0.345114,0.589719,0.342747,0.784497,0.276408,0.487030,0.433515,0.383364,0.211634,0.000000,
0.583191,0.464224,0.257379,0.269227,0.257564,0.437041,0.198857,0.261268,0.390281,0.579079,0.363952,0.432472,0.607988,0.507158,0.361567,0.418890,0.374241,0.167639,0.498971,0.286596,0.303240,0.231566,0.729007,0.477129,0.409583,0.503671,0.379531,0.243252,0.262735,0.409730,0.525554,0.419258,0.468724,0.211506,0.162812,0.290528,0.443362,0.536538,0.206147,0.401410,0.607068,0.273575,0.345156,0.597442,0.342789,0.781714,0.269038,0.487090,0.433568,0.383411,0.211660,0.000000,
0.583246,0.429040,0.257394,0.269244,0.220900,0.437067,0.198869,0.261293,0.623310,0.581258,0.363975,0.432498,0.591199,0.493320,0.361589,0.418614,0.374264,0.167649,0.499002,0.286613,0.303259,0.231580,0.578299,0.477159,0.409008,0.503702,0.374654,0.234082,0.262027,0.409755,0.524413,0.419194,0.468753,0.211519,0.162822,0.290545,0.408086,0.536571,0.206159,0.400998,0.607106,0.273592,0.345177,0.602493,0.342810,0.780322,0.265354,0.487119,0.433594,0.383435,0.211672,0.000000,
0.649448,0.411449,0.257402,0.269252,0.295375,0.437081,0.198875,0.261306,0.634548,0.582348,0.363986,0.432511,0.600999,0.475621,0.361600,0.418476,0.374276,0.167654,0.499017,0.286622,0.303268,0.231587,0.662070,0.477173,0.408721,0.503717,0.372215,0.229498,0.261673,0.409768,0.611776,0.419161,0.468767,0.211525,0.162827,0.290554,0.393196,0.536587,0.206165,0.400792,0.607124,0.273600,0.345188,0.603830,0.342821,0.596851,0.263511,0.372946,0.433608,0.383446,0.211679,0.000000,
0.636923,0.402653,0.257406,0.269256,0.332612,0.437087,0.198878,0.261312,0.755834,0.582892,0.363991,0.432518,0.605899,0.471417,0.361605,0.418407,0.374281,0.167657,0.499024,0.286626,0.303273,0.231590,0.703956,0.477180,0.408578,0.503725,0.370995,0.227205,0.261496,0.409774,0.564161,0.419145,0.468774,0.211529,0.162829,0.290559,0.435961,0.536595,0.206169,0.400689,0.607133,0.273605,0.345193,0.606398,0.342826,0.687891,0.262590,0.315832,0.433614,0.383452,0.211682,0.000000,
0.639731,0.398255,0.257408,0.269258,0.258424,0.437091,0.198879,0.261315,0.468353,0.583165,0.363994,0.432521,0.608349,0.476580,0.361608,0.418373,0.374284,0.167658,0.499028,0.286628,0.303275,0.231592,0.724899,0.477184,0.408506,0.503729,0.370385,0.226059,0.261407,0.409777,0.541969,0.419137,0.468778,0.211530,0.162830,0.290561,0.405408,0.536599,0.206170,0.400637,0.607138,0.273607,0.345196,0.607409,0.342828,0.733411,0.262130,0.287275,0.433617,0.383455,0.211684,0.000000,
0.655020,0.396056,0.257409,0.269259,0.221330,0.437092,0.198880,0.261317,0.460782,0.583301,0.363995,0.432523,0.597285,0.472506,0.361609,0.418356,0.374286,0.167659,0.499030,0.286630,0.303276,0.231593,0.617775,0.477186,0.416016,0.503731,0.359460,0.225486,0.261363,0.409779,0.525121,0.419133,0.468779,0.211531,0.162831,0.290562,0.418688,0.536601,0.206171,0.400611,0.607140,0.273608,0.345197,0.607983,0.342830,0.756171,0.261899,0.272997,0.433619,0.383456,0.211685,0.000000,
0.621550,0.394956,0.257409,0.269260,0.202783,0.437093,0.198880,0.261318,0.553655,0.582603,0.363996,0.432524,0.607484,0.507081,0.361610,0.418347,0.374286,0.167659,0.499031,0.286630,0.303277,0.231593,0.562880,0.477187,0.419772,0.503731,0.364618,0.225199,0.261341,0.409779,0.489020,0.419131,0.468780,0.211531,0.162831,0.290563,0.448593,0.536602,0.206171,0.400598,0.607141,0.273608,0.345198,0.605606,0.342830,0.767550,0.261784,0.265885,0.433620,0.383457,0.211685,0.000000,
0.562903,0.394406,0.257410,0.269260,0.208194,0.437094,0.198881,0.261318,0.627064,0.582255,0.363996,0.432524,0.599225,0.524369,0.361610,0.418343,0.374287,0.167659,0.499032,0.286630,0.303277,0.231594,0.406651,0.477187,0.421649,0.503732,0.367197,0.225056,0.261330,0.409780,0.497777,0.419130,0.468781,0.211532,0.162831,0.290563,0.403603,0.536603,0.206172,0.400592,0.607142,0.273609,0.345198,0.604417,0.342831,0.773240,0.261727,0.262329,0.433620,0.383458,0.211685,0.000000,
0.511937,0.394132,0.257410,0.269260,0.196215,0.437094,0.198881,0.261318,0.610127,0.582080,0.363997,0.432524,0.593199,0.382891,0.361611,0.418340,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.576246,0.477187,0.422588,0.503732,0.368486,0.282975,0.261324,0.409780,0.508474,0.419129,0.468781,0.211532,0.162831,0.290563,0.447000,0.536603,0.206172,0.400589,0.607142,0.273609,0.345198,0.603823,0.342831,0.776085,0.261698,0.260524,0.433621,0.383458,0.211685,0.000000,
0.555233,0.393994,0.257410,0.269260,0.190225,0.437094,0.198881,0.261318,0.570811,0.581993,0.363997,0.432524,0.604539,0.430271,0.361611,0.418339,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.661044,0.477188,0.423058,0.503732,0.369131,0.240389,0.261321,0.409780,0.504134,0.419129,0.468781,0.211532,0.162831,0.290563,0.414447,0.536603,0.206172,0.400587,0.607142,0.273609,0.345198,0.603125,0.342831,0.777508,0.261683,0.259648,0.433621,0.383458,0.211685,0.000000,
0.670502,0.393925,0.257410,0.269260,0.201915,0.437094,0.198881,0.261318,0.641532,0.581949,0.363997,0.432524,0.609966,0.453631,0.361611,0.418339,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.703443,0.477188,0.423292,0.503732,0.369453,0.232651,0.261320,0.409780,0.480237,0.419129,0.468781,0.211532,0.162831,0.290563,0.398170,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.603472,0.342831,0.778219,0.261676,0.259211,0.433621,0.383458,0.211685,0.000000,
0.658247,0.393891,0.257410,0.269260,0.193446,0.437094,0.198881,0.261319,0.642960,0.581928,0.363997,0.432524,0.596739,0.465642,0.361611,0.418339,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.724642,0.477188,0.423410,0.503732,0.369615,0.228782,0.261319,0.409780,0.469506,0.419129,0.468781,0.211532,0.162831,0.290563,0.378441,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.603646,0.342831,0.778575,0.261673,0.258992,0.433621,0.383458,0.211685,0.000000,
0.644293,0.393874,0.257410,0.269260,0.281648,0.437094,0.198881,0.261319,0.407864,0.581917,0.363997,0.432524,0.591896,0.466863,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.622075,0.477188,0.423468,0.503732,0.369695,0.213293,0.261319,0.409780,0.459177,0.419129,0.468781,0.211532,0.162831,0.290563,0.380167,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.603732,0.342831,0.778753,0.261671,0.258882,0.433621,0.383458,0.211685,0.000000,
0.656636,0.393865,0.257410,0.269260,0.325748,0.437094,0.198881,0.261319,0.600711,0.581911,0.363997,0.432524,0.547212,0.472257,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.386408,0.477188,0.423498,0.503732,0.369735,0.277093,0.261319,0.409780,0.486366,0.419129,0.468781,0.211532,0.162831,0.290563,0.381030,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.443683,0.342831,0.778842,0.261670,0.258828,0.433621,0.383458,0.211685,0.000000,
0.663859,0.393861,0.257410,0.269260,0.269676,0.437094,0.198881,0.261319,0.622668,0.581908,0.363997,0.432524,0.524870,0.474955,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.566125,0.477188,0.423512,0.503732,0.369756,0.308994,0.261319,0.409780,0.494490,0.419129,0.468781,0.211532,0.162831,0.290563,0.382882,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.363180,0.342831,0.778886,0.261669,0.258800,0.433621,0.383458,0.211685,0.000000,
0.612490,0.393859,0.257410,0.269260,0.241640,0.437094,0.198881,0.261319,0.555451,0.581907,0.363997,0.432524,0.557085,0.471022,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.655983,0.477188,0.423520,0.503732,0.369766,0.324944,0.261319,0.409780,0.490945,0.419129,0.468781,0.211532,0.162831,0.290563,0.431154,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.483499,0.342831,0.778908,0.261669,0.258787,0.433621,0.383458,0.211685,0.000000,
0.601290,0.393858,0.257410,0.269260,0.227623,0.437094,0.198881,0.261319,0.689815,0.581906,0.363997,0.432524,0.584438,0.469055,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.700912,0.477188,0.423523,0.503732,0.369771,0.332919,0.261319,0.409780,0.499501,0.419129,0.468781,0.211532,0.162831,0.290563,0.408048,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.383566,0.342831,0.778919,0.261669,0.258780,0.433621,0.383458,0.211685,0.000000,
0.608541,0.393857,0.257410,0.269260,0.220614,0.437094,0.198881,0.261319,0.430997,0.581906,0.363997,0.432524,0.575831,0.468696,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.723377,0.477188,0.423525,0.503732,0.369773,0.336906,0.261319,0.409780,0.503295,0.419129,0.468781,0.211532,0.162831,0.290563,0.395019,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.327499,0.342831,0.778925,0.261669,0.258776,0.433621,0.383458,0.211685,0.000000,
0.664440,0.393857,0.257410,0.269260,0.217109,0.437094,0.198881,0.261319,0.569192,0.581906,0.363997,0.432524,0.539179,0.468603,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.734609,0.477188,0.423526,0.503732,0.369774,0.338900,0.261319,0.409780,0.508425,0.419129,0.468781,0.211532,0.162831,0.290563,0.388505,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.299466,0.342831,0.778928,0.261669,0.258775,0.433621,0.383458,0.211685,0.000000,
0.629852,0.393857,0.257410,0.269260,0.215357,0.437094,0.198881,0.261319,0.488361,0.581906,0.363997,0.432524,0.575486,0.447448,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.686082,0.477188,0.423527,0.503732,0.369775,0.339897,0.261319,0.409780,0.495219,0.419129,0.468781,0.211532,0.162831,0.290563,0.375409,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.452524,0.342831,0.778929,0.261669,0.258774,0.433621,0.383458,0.211685,0.000000,
0.599299,0.393857,0.257410,0.269260,0.214481,0.437094,0.198881,0.261319,0.330858,0.581906,0.363997,0.432524,0.593639,0.457268,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.430388,0.477188,0.423527,0.503732,0.369775,0.340395,0.261319,0.409780,0.471284,0.419129,0.468781,0.211532,0.162831,0.290563,0.380021,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.530608,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.593904,0.393857,0.257410,0.269260,0.214043,0.437094,0.198881,0.261319,0.487664,0.581906,0.363997,0.432524,0.605049,0.349986,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.588115,0.477188,0.423527,0.503732,0.369776,0.339718,0.261319,0.409780,0.458834,0.419129,0.468781,0.211532,0.162831,0.290563,0.369780,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.569650,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.568982,0.393857,0.257410,0.269260,0.213824,0.437094,0.198881,0.261319,0.495058,0.581906,0.363997,0.432524,0.608420,0.408537,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.666978,0.477188,0.423527,0.503732,0.369776,0.515296,0.261319,0.409780,0.483356,0.419129,0.468781,0.211532,0.162831,0.290563,0.366046,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.424084,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.487460,0.393857,0.257410,0.269260,0.213714,0.437094,0.198881,0.261319,0.671325,0.581906,0.363997,0.432524,0.596684,0.325620,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.706410,0.477188,0.423527,0.503732,0.369776,0.603085,0.261319,0.409780,0.503281,0.419129,0.468781,0.211532,0.162831,0.290563,0.373101,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.514638,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.446699,0.393857,0.257410,0.269260,0.213659,0.437094,0.198881,0.261319,0.689744,0.581906,0.363997,0.432524,0.549606,0.403273,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.726126,0.477188,0.423527,0.503732,0.369776,0.646980,0.261319,0.409780,0.501927,0.419129,0.468781,0.211532,0.162831,0.290563,0.367707,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.561665,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.524411,0.393857,0.257410,0.269260,0.213632,0.437094,0.198881,0.261319,0.780135,0.581906,0.363997,0.432524,0.583027,0.442099,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.575258,0.477188,0.423527,0.503732,0.369776,0.507171,0.261319,0.409780,0.504644,0.419129,0.468781,0.211532,0.162831,0.290563,0.365010,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.585179,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.602900,0.393857,0.257410,0.269260,0.213618,0.437094,0.198881,0.261319,0.784388,0.581906,0.363997,0.432524,0.599633,0.454993,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.660550,0.477188,0.423527,0.503732,0.369776,0.437267,0.261319,0.409780,0.498540,0.419129,0.468781,0.211532,0.162831,0.290563,0.363661,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.594559,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.595399,0.393857,0.257410,0.269260,0.213611,0.437094,0.198881,0.261319,0.543615,0.581906,0.363997,0.432524,0.550033,0.461441,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.703196,0.477188,0.423527,0.503732,0.369776,0.402314,0.261319,0.409780,0.503251,0.419129,0.468781,0.211532,0.162831,0.290563,0.371908,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.436538,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.633974,0.393857,0.257410,0.269260,0.213608,0.437094,0.198881,0.261319,0.594461,0.581906,0.363997,0.432524,0.569667,0.465473,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.724519,0.477188,0.423527,0.503732,0.369776,0.384838,0.261319,0.409780,0.504732,0.419129,0.468781,0.211532,0.162831,0.290563,0.377258,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.519883,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.614468,0.393857,0.257410,0.269260,0.213606,0.437094,0.198881,0.261319,0.500739,0.581906,0.363997,0.432524,0.533423,0.466991,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.619299,0.477188,0.423527,0.503732,0.369776,0.376100,0.261319,0.409780,0.499994,0.419129,0.468781,0.211532,0.162831,0.290563,0.380996,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.399200,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.604466,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.687962,0.581906,0.363997,0.432524,0.517989,0.468182,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.622689,0.477188,0.423527,0.503732,0.369776,0.371731,0.261319,0.409780,0.502878,0.419129,0.468781,0.211532,0.162831,0.290563,0.370628,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.501510,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.605113,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.770516,0.581906,0.363997,0.432524,0.507585,0.468346,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.373134,0.477188,0.423527,0.503732,0.369776,0.369547,0.261319,0.409780,0.506476,0.419129,0.468781,0.211532,0.162831,0.290563,0.373135,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.390013,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.675477,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.785970,0.581906,0.363997,0.432524,0.548442,0.470631,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.559488,0.477188,0.423527,0.503732,0.369776,0.355203,0.261319,0.409780,0.492951,0.419129,0.468781,0.211532,0.162831,0.290563,0.366697,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.334265,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.673313,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.618702,0.581906,0.363997,0.432524,0.560849,0.469358,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.652665,0.477188,0.423527,0.503732,0.369776,0.360831,0.261319,0.409780,0.499880,0.419129,0.468781,0.211532,0.162831,0.290563,0.375665,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.471107,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.591129,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.582207,0.581906,0.363997,0.432524,0.567052,0.468721,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.699253,0.477188,0.423527,0.503732,0.369776,0.364097,0.261319,0.409780,0.471582,0.419129,0.468781,0.211532,0.162831,0.290563,0.375654,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.537720,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.619863,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.596015,0.581906,0.363997,0.432524,0.572482,0.468403,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.722547,0.477188,0.423527,0.503732,0.369776,0.365729,0.261319,0.409780,0.483979,0.419129,0.468781,0.211532,0.162831,0.290563,0.426865,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.404575,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.608826,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.619808,0.581906,0.363997,0.432524,0.538264,0.468244,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.734195,0.477188,0.423527,0.503732,0.369776,0.366546,0.261319,0.409780,0.494917,0.419129,0.468781,0.211532,0.162831,0.290563,0.405749,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.503902,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.598920,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.513388,0.581906,0.363997,0.432524,0.563782,0.470598,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.740018,0.477188,0.423527,0.503732,0.369776,0.366954,0.261319,0.409780,0.458842,0.419129,0.468781,0.211532,0.162831,0.290563,0.395191,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.525416,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.553678,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.513027,0.581906,0.363997,0.432524,0.568518,0.469341,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.701839,0.477188,0.423527,0.503732,0.369776,0.367158,0.261319,0.409780,0.483091,0.419129,0.468781,0.211532,0.162831,0.290563,0.389912,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.563922,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.596296,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.659003,0.581906,0.363997,0.432524,0.570887,0.468713,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.525711,0.477188,0.423527,0.503732,0.369776,0.367260,0.261319,0.409780,0.492677,0.419129,0.468781,0.211532,0.162831,0.290563,0.387273,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.421220,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
0.617708,0.393857,0.257410,0.269260,0.213605,0.437094,0.198881,0.261319,0.608256,0.581906,0.363997,0.432524,0.575397,0.468399,0.361611,0.418338,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.476987,0.477188,0.423527,0.503732,0.369776,0.367311,0.261319,0.409780,0.485832,0.419129,0.468781,0.211532,0.162831,0.290563,0.373766,0.536603,0.206172,0.400586,0.607143,0.273609,0.345198,0.349093,0.342831,0.778930,0.261669,0.258773,0.433621,0.383458,0.211685,0.000000,
