0.709256,0.312283,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.407305,0.574820,0.363997,0.432524,0.512298,0.468320,0.361611,0.411262,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.394832,0.477188,0.429687,0.503732,0.224828,0.692251,0.261319,0.409780,0.523272,0.404062,0.468781,0.211532,0.162831,0.290563,0.377693,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.607327,0.342831,0.811638,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.633983,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.188736,0.574820,0.363997,0.432524,0.510417,0.609372,0.361611,0.411262,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.408975,0.477188,0.429687,0.503732,0.224828,0.356839,0.261319,0.409780,0.523272,0.288007,0.468781,0.211532,0.162831,0.290563,0.377693,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.607327,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.712165,0.574820,0.363997,0.432524,0.510417,0.588979,0.361611,0.411262,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.177558,0.477188,0.429687,0.503732,0.224828,0.201187,0.261319,0.409780,0.523272,0.288007,0.468781,0.211532,0.162831,0.290563,0.377693,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.446421,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.217506,0.574820,0.363997,0.432524,0.510417,0.523737,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.364441,0.477188,0.429687,0.503732,0.224828,0.356839,0.261319,0.409780,0.523272,0.253348,0.468781,0.211532,0.162831,0.290563,0.417940,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.354360,0.342831,0.413380,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.548216,0.574820,0.363997,0.432524,0.512298,0.521019,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.442955,0.477188,0.429687,0.503732,0.224828,0.201187,0.261319,0.409780,0.523272,0.253348,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.457240,0.342831,0.413380,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.110735,0.574820,0.363997,0.432524,0.512298,0.517827,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.442955,0.477188,0.429687,0.503732,0.224828,0.360821,0.261319,0.409780,0.523272,0.288449,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.457240,0.342831,0.413380,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.476126,0.574820,0.363997,0.432524,0.574764,0.511342,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.365009,0.477188,0.429687,0.503732,0.224828,0.337211,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.557732,0.342831,0.413380,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.818390,0.574820,0.363997,0.432524,0.512298,0.545437,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.372158,0.477188,0.429687,0.503732,0.224828,0.337211,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.602609,0.342831,0.413380,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.542242,0.581906,0.363997,0.432524,0.510417,0.532012,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.621080,0.477188,0.429687,0.503732,0.224828,0.337211,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.604215,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.530470,0.581906,0.363997,0.432524,0.609416,0.549464,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.258975,0.477188,0.429687,0.503732,0.224828,0.337211,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.275039,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.228152,0.581906,0.363997,0.432524,0.503223,0.482883,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.388430,0.477188,0.429687,0.503732,0.224828,0.337211,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.379613,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.568626,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.574808,0.581906,0.363997,0.432524,0.487947,0.486478,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.633444,0.477188,0.429687,0.503732,0.224828,0.337211,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.379613,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.273530,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.463802,0.581906,0.363997,0.432524,0.507403,0.514159,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.628331,0.477188,0.429687,0.503732,0.224828,0.337211,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.558086,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.817828,0.581906,0.363997,0.432524,0.611173,0.544961,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.309840,0.477188,0.429687,0.503732,0.224828,0.425595,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.277776,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.523580,0.581906,0.363997,0.432524,0.900590,0.540821,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.421569,0.477188,0.429687,0.503732,0.224828,0.231561,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.543919,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.564105,0.581906,0.363997,0.432524,0.225946,0.538156,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.423855,0.477188,0.429687,0.503732,0.224828,0.333056,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.559402,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.712706,0.581906,0.363997,0.432524,0.226124,0.447157,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.427630,0.477188,0.429687,0.503732,0.224828,0.333056,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.359249,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.119163,0.581906,0.363997,0.432524,0.227431,0.457951,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.828544,0.477188,0.429687,0.503732,0.635298,0.425723,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.358779,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.559608,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.821683,0.581906,0.363997,0.432524,0.516889,0.470329,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.497336,0.477188,0.429687,0.503732,0.348535,0.197178,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.358779,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.552980,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.561942,0.581906,0.363997,0.432524,0.523736,0.538221,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.119017,0.477188,0.429687,0.503732,0.348535,0.356903,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.552119,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.572791,0.581906,0.363997,0.432524,0.522515,0.511259,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.389711,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.523272,0.445777,0.468781,0.211532,0.162831,0.290563,0.377341,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.542716,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.567758,0.581906,0.363997,0.432524,0.523177,0.511292,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.622376,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.278748,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.712175,0.574820,0.363997,0.432524,0.520544,0.540163,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.188012,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.597427,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.318968,0.574820,0.363997,0.432524,0.522829,0.537636,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.631832,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.605961,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.644526,0.581906,0.363997,0.432524,0.520885,0.510130,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.757243,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.601485,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.309162,0.581906,0.363997,0.432524,0.524659,0.509933,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.509032,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.358779,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.281082,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.108118,0.581906,0.363997,0.432524,0.327084,0.530876,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.370100,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.272090,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.899345,0.581906,0.363997,0.432524,0.521738,0.538181,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.087570,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.377341,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.271468,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.065832,0.581906,0.363997,0.432524,0.524266,0.538030,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.058709,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.377341,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.359427,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.899345,0.581906,0.363997,0.432524,0.538482,0.439964,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.591592,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.274641,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.220019,0.581906,0.363997,0.432524,0.524937,0.447384,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.099573,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.358779,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.582083,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.572792,0.581906,0.363997,0.432524,0.524937,0.451931,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.421027,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.358779,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.274519,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.274235,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.583669,0.574820,0.363997,0.432524,0.524899,0.450198,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.751677,0.477188,0.429687,0.503732,0.348535,0.045846,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.377341,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.582716,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.578140,0.574820,0.363997,0.432524,0.539525,0.451875,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.126970,0.477188,0.429687,0.503732,0.348535,0.338842,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.377341,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.590480,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.545983,0.574820,0.363997,0.432524,0.279214,0.455435,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.840348,0.477188,0.429687,0.503732,0.348535,0.338842,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.377341,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.590329,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.529772,0.574820,0.363997,0.432524,0.301844,0.449418,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.438564,0.477188,0.429687,0.503732,0.348535,0.338842,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.377341,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.590920,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.529772,0.574820,0.363997,0.432524,0.399275,0.510776,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.359966,0.477188,0.429687,0.503732,0.348535,0.338842,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.377341,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.564656,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.069115,0.574820,0.363997,0.432524,0.230515,0.448438,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.556513,0.477188,0.429687,0.503732,0.348535,0.338842,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.377341,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.274943,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261319,0.899345,0.574820,0.363997,0.432524,0.291096,0.502252,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.127697,0.477188,0.429687,0.503732,0.348535,0.338842,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.588217,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261376,0.372038,0.574820,0.363997,0.432524,0.509616,0.408130,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.097270,0.477188,0.429687,0.503732,0.348535,0.338842,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.375521,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.267768,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261376,0.077774,0.574820,0.363997,0.432524,0.538519,0.500016,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.377451,0.477188,0.429687,0.503732,0.348535,0.367843,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.505856,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261376,0.899345,0.574820,0.363997,0.432524,0.517309,0.450227,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.373722,0.477188,0.429687,0.503732,0.348535,0.367843,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.375966,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.591922,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
0.709256,0.393857,0.257410,0.269260,0.214097,0.437094,0.198881,0.261376,0.208355,0.574820,0.363997,0.432524,0.516545,0.454306,0.361611,0.417912,0.374287,0.167659,0.499032,0.286631,0.303277,0.231594,0.301886,0.477188,0.429687,0.503732,0.348535,0.365700,0.261319,0.409780,0.524653,0.445777,0.468781,0.211532,0.162831,0.290563,0.379613,0.536603,0.206172,0.451975,0.607143,0.273609,0.345198,0.588833,0.342831,0.347180,0.346786,0.260893,0.433621,0.383458,0.211685,0.000000,
