0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
0.924669,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815047,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.144330,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.138614,0.210526,-1.000000,-2.000000,-1.000000,0.174497,0.586310,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.753247,-1.000000,-1.000000,
