0.267357,0.000000,0.000000,0.526780,0.429210,0.000000,0.000000,0.000000,0.000000,0.179574,0.000000,0.000000,0.134922,0.000000,0.000000,0.305826,0.000000,0.386335,0.000000,0.507302,0.167335,0.000000,0.000000,0.000000,0.284990,0.000000,0.000000,0.429611,0.000000,0.516952,0.192851,0.303683,0.000000,0.459275,0.000000,0.273119,0.138427,0.486476,0.000000,0.000000,0.382686,0.448908,0.421314,0.287992,0.350754,0.000000,0.413648,0.000000,0.000000,0.166708,0.000000,0.000000,
0.251713,0.000000,0.000000,0.526909,0.429315,0.000000,0.000000,0.000000,0.000000,0.167961,0.000000,0.000000,0.150855,0.000000,0.000000,0.308669,0.000000,0.386430,0.000000,0.507426,0.232816,0.000000,0.000000,0.000000,0.288372,0.000000,0.000000,0.429716,0.000000,0.517078,0.190406,0.324169,0.000000,0.459387,0.000000,0.205226,0.140955,0.486594,0.000000,0.000000,0.335283,0.443323,0.421417,0.296926,0.350840,0.000000,0.413749,0.000000,0.000000,0.160255,0.000000,0.000000,
0.241469,0.000000,0.000000,0.526973,0.429367,0.000000,0.000000,0.000000,0.000000,0.159206,0.000000,0.000000,0.146321,0.000000,0.000000,0.310078,0.000000,0.386477,0.000000,0.507488,0.191436,0.000000,0.000000,0.000000,0.297000,0.000000,0.000000,0.429768,0.000000,0.517141,0.193426,0.324057,0.000000,0.459443,0.000000,0.171636,0.140606,0.486654,0.000000,0.000000,0.309730,0.447295,0.421469,0.302682,0.350882,0.000000,0.413800,0.000000,0.000000,0.166387,0.000000,0.000000,
0.234602,0.000000,0.000000,0.527006,0.429393,0.000000,0.000000,0.000000,0.000000,0.161485,0.000000,0.000000,0.144584,0.000000,0.000000,0.311222,0.000000,0.386501,0.000000,0.507519,0.244857,0.000000,0.000000,0.000000,0.301314,0.000000,0.000000,0.429794,0.000000,0.517173,0.198161,0.334423,0.000000,0.459471,0.000000,0.154757,0.129375,0.486683,0.000000,0.000000,0.406375,0.449281,0.421495,0.301310,0.350904,0.000000,0.413825,0.000000,0.000000,0.162527,0.000000,0.000000,
0.233569,0.000000,0.000000,0.527022,0.429407,0.000000,0.000000,0.000000,0.000000,0.173376,0.000000,0.000000,0.156484,0.000000,0.000000,0.310535,0.000000,0.386512,0.000000,0.507535,0.182936,0.000000,0.000000,0.000000,0.300485,0.000000,0.000000,0.429807,0.000000,0.517189,0.195882,0.332331,0.000000,0.459485,0.000000,0.146391,0.131478,0.486698,0.000000,0.000000,0.394920,0.450274,0.421507,0.293922,0.350915,0.000000,0.413838,0.000000,0.000000,0.157720,0.000000,0.000000,
0.234481,0.000000,0.000000,0.527030,0.429413,0.000000,0.000000,0.000000,0.000000,0.179187,0.000000,0.000000,0.163788,0.000000,0.000000,0.314853,0.000000,0.386518,0.000000,0.507542,0.158575,0.000000,0.000000,0.000000,0.300070,0.000000,0.000000,0.429814,0.000000,0.517196,0.206027,0.338560,0.000000,0.459492,0.000000,0.142296,0.150469,0.486706,0.000000,0.000000,0.341416,0.450771,0.421514,0.288064,0.350920,0.000000,0.413844,0.000000,0.000000,0.158009,0.000000,0.000000,
0.248609,0.000000,0.000000,0.527034,0.429416,0.000000,0.000000,0.000000,0.000000,0.174569,0.000000,0.000000,0.278286,0.000000,0.000000,0.315761,0.000000,0.386521,0.000000,0.507546,0.224421,0.000000,0.000000,0.000000,0.302849,0.000000,0.000000,0.429817,0.000000,0.517200,0.207884,0.341674,0.000000,0.459495,0.000000,0.139811,0.137006,0.486709,0.000000,0.000000,0.363444,0.451019,0.421517,0.287260,0.350922,0.000000,0.413847,0.000000,0.000000,0.160783,0.000000,0.000000,
0.257214,0.000000,0.000000,0.527036,0.429418,0.000000,0.000000,0.000000,0.000000,0.180713,0.000000,0.000000,0.209293,0.000000,0.000000,0.314876,0.000000,0.386523,0.000000,0.507548,0.261753,0.000000,0.000000,0.000000,0.304239,0.000000,0.000000,0.429819,0.000000,0.517202,0.231718,0.290308,0.000000,0.459497,0.000000,0.262488,0.166588,0.486711,0.000000,0.000000,0.433205,0.451143,0.421519,0.267450,0.350924,0.000000,0.413849,0.000000,0.000000,0.160636,0.000000,0.000000,
0.247814,0.000000,0.000000,0.527037,0.429419,0.000000,0.000000,0.000000,0.000000,0.173764,0.000000,0.000000,0.259341,0.000000,0.000000,0.310946,0.000000,0.386523,0.000000,0.507549,0.197144,0.000000,0.000000,0.000000,0.305052,0.000000,0.000000,0.429820,0.000000,0.517203,0.267823,0.264357,0.000000,0.459498,0.000000,0.324137,0.183726,0.486712,0.000000,0.000000,0.408048,0.451205,0.421519,0.257508,0.350925,0.000000,0.413850,0.000000,0.000000,0.158364,0.000000,0.000000,
0.251555,0.000000,0.000000,0.527037,0.429419,0.000000,0.000000,0.000000,0.000000,0.182835,0.000000,0.000000,0.326369,0.000000,0.000000,0.310923,0.000000,0.386524,0.000000,0.507550,0.247966,0.000000,0.000000,0.000000,0.298207,0.000000,0.000000,0.429820,0.000000,0.517204,0.255734,0.297297,0.000000,0.459499,0.000000,0.231075,0.157241,0.486713,0.000000,0.000000,0.396037,0.451236,0.421520,0.278233,0.350925,0.000000,0.413850,0.000000,0.000000,0.165555,0.000000,0.000000,
0.259136,0.000000,0.000000,0.527038,0.429419,0.000000,0.000000,0.000000,0.000000,0.187569,0.000000,0.000000,0.397095,0.000000,0.000000,0.314935,0.000000,0.386524,0.000000,0.507550,0.269941,0.000000,0.000000,0.000000,0.294919,0.000000,0.000000,0.429820,0.000000,0.517204,0.234925,0.313856,0.000000,0.459499,0.000000,0.184427,0.164946,0.486713,0.000000,0.000000,0.449560,0.451252,0.421520,0.282002,0.350925,0.000000,0.413850,0.000000,0.000000,0.160421,0.000000,0.000000,
0.240944,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.176183,0.000000,0.000000,0.314234,0.000000,0.000000,0.204479,0.000000,0.386524,0.000000,0.507550,0.284868,0.000000,0.000000,0.000000,0.297692,0.000000,0.000000,0.429820,0.000000,0.517204,0.237929,0.318488,0.000000,0.459499,0.000000,0.161150,0.163834,0.486713,0.000000,0.000000,0.417090,0.451259,0.421520,0.284169,0.350925,0.000000,0.413850,0.000000,0.000000,0.158844,0.000000,0.000000,
0.246602,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.186830,0.000000,0.000000,0.388541,0.000000,0.000000,0.254679,0.000000,0.386524,0.000000,0.507550,0.291059,0.000000,0.000000,0.000000,0.294527,0.000000,0.000000,0.429821,0.000000,0.517204,0.270852,0.278359,0.000000,0.459499,0.000000,0.149556,0.166969,0.486713,0.000000,0.000000,0.352330,0.451263,0.421520,0.285350,0.350925,0.000000,0.413850,0.000000,0.000000,0.166380,0.000000,0.000000,
0.237027,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.196474,0.000000,0.000000,0.427790,0.000000,0.000000,0.278067,0.000000,0.386524,0.000000,0.507550,0.296280,0.000000,0.000000,0.000000,0.293451,0.000000,0.000000,0.429821,0.000000,0.517204,0.270113,0.258446,0.000000,0.459499,0.000000,0.263918,0.173833,0.486713,0.000000,0.000000,0.368375,0.451265,0.421520,0.286426,0.350925,0.000000,0.413850,0.000000,0.000000,0.159950,0.000000,0.000000,
0.242517,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.190522,0.000000,0.000000,0.301785,0.000000,0.000000,0.295004,0.000000,0.386524,0.000000,0.507550,0.308062,0.000000,0.000000,0.000000,0.295409,0.000000,0.000000,0.429821,0.000000,0.517204,0.276806,0.291070,0.000000,0.459499,0.000000,0.317048,0.175702,0.486713,0.000000,0.000000,0.376861,0.451266,0.421520,0.286931,0.350925,0.000000,0.413850,0.000000,0.000000,0.151084,0.000000,0.000000,
0.248713,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.195613,0.000000,0.000000,0.385189,0.000000,0.000000,0.303889,0.000000,0.386524,0.000000,0.507550,0.280522,0.000000,0.000000,0.000000,0.291575,0.000000,0.000000,0.429821,0.000000,0.517204,0.271763,0.264874,0.000000,0.459499,0.000000,0.235686,0.181622,0.486713,0.000000,0.000000,0.381436,0.451267,0.421520,0.286964,0.350925,0.000000,0.413850,0.000000,0.000000,0.145160,0.000000,0.000000,
0.242714,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.193655,0.000000,0.000000,0.339273,0.000000,0.000000,0.301265,0.000000,0.386524,0.000000,0.507550,0.298867,0.000000,0.000000,0.000000,0.299785,0.000000,0.000000,0.429821,0.000000,0.517204,0.270746,0.294201,0.000000,0.459499,0.000000,0.186957,0.166346,0.486713,0.000000,0.000000,0.383723,0.451267,0.421520,0.286650,0.350925,0.000000,0.413850,0.000000,0.000000,0.142070,0.000000,0.000000,
0.240731,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.185803,0.000000,0.000000,0.241196,0.000000,0.000000,0.301590,0.000000,0.386524,0.000000,0.507550,0.299740,0.000000,0.000000,0.000000,0.297841,0.000000,0.000000,0.429821,0.000000,0.517204,0.329289,0.319048,0.000000,0.459499,0.000000,0.162934,0.147546,0.486713,0.000000,0.000000,0.335799,0.451267,0.421520,0.259374,0.350925,0.000000,0.413850,0.000000,0.000000,0.139825,0.000000,0.000000,
0.244329,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.172667,0.000000,0.000000,0.354741,0.000000,0.000000,0.298178,0.000000,0.386524,0.000000,0.507550,0.299983,0.000000,0.000000,0.000000,0.297445,0.000000,0.000000,0.429821,0.000000,0.517204,0.306958,0.321084,0.000000,0.459499,0.000000,0.150646,0.155311,0.486713,0.000000,0.000000,0.419435,0.451267,0.421520,0.273230,0.350925,0.000000,0.413850,0.000000,0.000000,0.147817,0.000000,0.000000,
0.245596,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.190290,0.000000,0.000000,0.409573,0.000000,0.000000,0.300280,0.000000,0.386524,0.000000,0.507550,0.300160,0.000000,0.000000,0.000000,0.297246,0.000000,0.000000,0.429821,0.000000,0.517204,0.297593,0.260476,0.000000,0.459499,0.000000,0.260886,0.163437,0.486713,0.000000,0.000000,0.402266,0.451267,0.421520,0.280224,0.350925,0.000000,0.413850,0.000000,0.000000,0.153748,0.000000,0.000000,
0.263946,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.191622,0.000000,0.000000,0.299840,0.000000,0.000000,0.301496,0.000000,0.386524,0.000000,0.507550,0.300315,0.000000,0.000000,0.000000,0.297140,0.000000,0.000000,0.429821,0.000000,0.517204,0.297441,0.230172,0.000000,0.459499,0.000000,0.316062,0.150721,0.486713,0.000000,0.000000,0.344642,0.451267,0.421520,0.283721,0.350925,0.000000,0.413850,0.000000,0.000000,0.156934,0.000000,0.000000,
0.253669,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.169033,0.000000,0.000000,0.382988,0.000000,0.000000,0.302487,0.000000,0.386524,0.000000,0.507550,0.300944,0.000000,0.000000,0.000000,0.302911,0.000000,0.000000,0.429821,0.000000,0.517204,0.291578,0.276646,0.000000,0.459499,0.000000,0.343894,0.148148,0.486713,0.000000,0.000000,0.316259,0.451267,0.421520,0.285469,0.350925,0.000000,0.413850,0.000000,0.000000,0.158476,0.000000,0.000000,
0.254837,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.165800,0.000000,0.000000,0.424544,0.000000,0.000000,0.303613,0.000000,0.386524,0.000000,0.507550,0.301137,0.000000,0.000000,0.000000,0.305797,0.000000,0.000000,0.429821,0.000000,0.517204,0.273161,0.299883,0.000000,0.459499,0.000000,0.356858,0.162354,0.486713,0.000000,0.000000,0.409658,0.449135,0.421520,0.285860,0.350925,0.000000,0.413850,0.000000,0.000000,0.159811,0.000000,0.000000,
0.240650,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.173721,0.000000,0.000000,0.444877,0.000000,0.000000,0.304248,0.000000,0.386524,0.000000,0.507550,0.226478,0.000000,0.000000,0.000000,0.303722,0.000000,0.000000,0.429821,0.000000,0.517204,0.241415,0.311501,0.000000,0.459499,0.000000,0.367061,0.150418,0.486713,0.000000,0.000000,0.397996,0.470848,0.421520,0.282432,0.350925,0.000000,0.413850,0.000000,0.000000,0.167582,0.000000,0.000000,
0.237960,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.169761,0.000000,0.000000,0.455742,0.000000,0.000000,0.307845,0.000000,0.386524,0.000000,0.507550,0.263851,0.000000,0.000000,0.000000,0.306202,0.000000,0.000000,0.429821,0.000000,0.517204,0.246472,0.274866,0.000000,0.459499,0.000000,0.369034,0.142224,0.486713,0.000000,0.000000,0.342507,0.481704,0.421520,0.280338,0.350925,0.000000,0.413850,0.000000,0.000000,0.170270,0.000000,0.000000,
0.236130,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.165098,0.000000,0.000000,0.308662,0.000000,0.000000,0.308794,0.000000,0.386524,0.000000,0.507550,0.282787,0.000000,0.000000,0.000000,0.307442,0.000000,0.000000,0.429821,0.000000,0.517204,0.230580,0.256548,0.000000,0.459499,0.000000,0.370010,0.160782,0.486713,0.000000,0.000000,0.422821,0.487133,0.421520,0.279234,0.350925,0.000000,0.413850,0.000000,0.000000,0.156472,0.000000,0.000000,
0.241993,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.163173,0.000000,0.000000,0.245451,0.000000,0.000000,0.304890,0.000000,0.386524,0.000000,0.507550,0.290956,0.000000,0.000000,0.000000,0.302245,0.000000,0.000000,0.429821,0.000000,0.517204,0.235713,0.247390,0.000000,0.459499,0.000000,0.370634,0.166898,0.486713,0.000000,0.000000,0.404464,0.489847,0.421520,0.278725,0.350925,0.000000,0.413850,0.000000,0.000000,0.153756,0.000000,0.000000,
0.244113,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.172933,0.000000,0.000000,0.204849,0.000000,0.000000,0.307671,0.000000,0.386524,0.000000,0.507550,0.296282,0.000000,0.000000,0.000000,0.299646,0.000000,0.000000,0.429821,0.000000,0.517204,0.215066,0.295642,0.000000,0.459499,0.000000,0.254128,0.153036,0.486713,0.000000,0.000000,0.395237,0.491204,0.421520,0.279121,0.350925,0.000000,0.413850,0.000000,0.000000,0.156109,0.000000,0.000000,
0.238876,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.185750,0.000000,0.000000,0.186792,0.000000,0.000000,0.306757,0.000000,0.386524,0.000000,0.507550,0.205356,0.000000,0.000000,0.000000,0.298212,0.000000,0.000000,0.429821,0.000000,0.517204,0.215856,0.309381,0.000000,0.459499,0.000000,0.196088,0.148483,0.486713,0.000000,0.000000,0.390623,0.491882,0.421520,0.279319,0.350925,0.000000,0.413850,0.000000,0.000000,0.149695,0.000000,0.000000,
0.244371,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.167728,0.000000,0.000000,0.324364,0.000000,0.000000,0.303462,0.000000,0.386524,0.000000,0.507550,0.251605,0.000000,0.000000,0.000000,0.297494,0.000000,0.000000,0.429821,0.000000,0.517204,0.204920,0.254624,0.000000,0.459499,0.000000,0.167059,0.149892,0.486713,0.000000,0.000000,0.388317,0.492222,0.421520,0.279172,0.350925,0.000000,0.413850,0.000000,0.000000,0.157752,0.000000,0.000000,
0.241634,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.157584,0.000000,0.000000,0.394379,0.000000,0.000000,0.308796,0.000000,0.386524,0.000000,0.507550,0.276098,0.000000,0.000000,0.000000,0.300630,0.000000,0.000000,0.429821,0.000000,0.517204,0.225358,0.288872,0.000000,0.459499,0.000000,0.152725,0.141488,0.486713,0.000000,0.000000,0.387163,0.492391,0.421520,0.279144,0.350925,0.000000,0.413850,0.000000,0.000000,0.165074,0.000000,0.000000,
0.248357,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.154724,0.000000,0.000000,0.429316,0.000000,0.000000,0.309954,0.000000,0.386524,0.000000,0.507550,0.288345,0.000000,0.000000,0.000000,0.302198,0.000000,0.000000,0.429821,0.000000,0.517204,0.224394,0.248745,0.000000,0.459499,0.000000,0.145319,0.135006,0.486713,0.000000,0.000000,0.386587,0.492476,0.421520,0.279130,0.350925,0.000000,0.413850,0.000000,0.000000,0.161090,0.000000,0.000000,
0.260139,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.168041,0.000000,0.000000,0.346408,0.000000,0.000000,0.309246,0.000000,0.386524,0.000000,0.507550,0.293707,0.000000,0.000000,0.000000,0.298550,0.000000,0.000000,0.429821,0.000000,0.517204,0.234953,0.296319,0.000000,0.459499,0.000000,0.141818,0.150846,0.486713,0.000000,0.000000,0.386298,0.492518,0.421520,0.279123,0.350925,0.000000,0.413850,0.000000,0.000000,0.165075,0.000000,0.000000,
0.262357,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.156068,0.000000,0.000000,0.406027,0.000000,0.000000,0.308881,0.000000,0.386524,0.000000,0.507550,0.294970,0.000000,0.000000,0.000000,0.300663,0.000000,0.000000,0.429821,0.000000,0.517204,0.234818,0.320414,0.000000,0.459499,0.000000,0.140062,0.162100,0.486713,0.000000,0.000000,0.386154,0.492540,0.421520,0.279153,0.350925,0.000000,0.413850,0.000000,0.000000,0.166664,0.000000,0.000000,
0.256488,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.149881,0.000000,0.000000,0.274893,0.000000,0.000000,0.316088,0.000000,0.386524,0.000000,0.507550,0.274615,0.000000,0.000000,0.000000,0.297689,0.000000,0.000000,0.429821,0.000000,0.517204,0.240348,0.279323,0.000000,0.459499,0.000000,0.143631,0.147079,0.486713,0.000000,0.000000,0.386082,0.492550,0.421520,0.278214,0.350925,0.000000,0.413850,0.000000,0.000000,0.164185,0.000000,0.000000,
0.257322,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.174335,0.000000,0.000000,0.369470,0.000000,0.000000,0.309417,0.000000,0.386524,0.000000,0.507550,0.183797,0.000000,0.000000,0.000000,0.300071,0.000000,0.000000,0.429821,0.000000,0.517204,0.206488,0.304697,0.000000,0.459499,0.000000,0.145337,0.140153,0.486713,0.000000,0.000000,0.386046,0.492556,0.421520,0.278979,0.350925,0.000000,0.413850,0.000000,0.000000,0.158537,0.000000,0.000000,
0.238241,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.185250,0.000000,0.000000,0.417123,0.000000,0.000000,0.305858,0.000000,0.386524,0.000000,0.507550,0.242243,0.000000,0.000000,0.000000,0.295076,0.000000,0.000000,0.429821,0.000000,0.517204,0.208464,0.324296,0.000000,0.459499,0.000000,0.146606,0.139826,0.486713,0.000000,0.000000,0.386028,0.492558,0.421520,0.288689,0.350925,0.000000,0.413850,0.000000,0.000000,0.160368,0.000000,0.000000,
0.254493,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.190703,0.000000,0.000000,0.280974,0.000000,0.000000,0.304342,0.000000,0.386524,0.000000,0.507550,0.167555,0.000000,0.000000,0.000000,0.293298,0.000000,0.000000,0.429821,0.000000,0.517204,0.184286,0.334344,0.000000,0.459499,0.000000,0.150654,0.142991,0.486713,0.000000,0.000000,0.386019,0.492560,0.421520,0.297381,0.350925,0.000000,0.413850,0.000000,0.000000,0.157035,0.000000,0.000000,
0.257300,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.189330,0.000000,0.000000,0.224903,0.000000,0.000000,0.319818,0.000000,0.386524,0.000000,0.507550,0.130267,0.000000,0.000000,0.000000,0.297532,0.000000,0.000000,0.429821,0.000000,0.517204,0.173714,0.339369,0.000000,0.459499,0.000000,0.152730,0.149359,0.486713,0.000000,0.000000,0.386015,0.492560,0.421520,0.288051,0.350925,0.000000,0.413850,0.000000,0.000000,0.154069,0.000000,0.000000,
0.269279,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.316891,0.000000,0.000000,0.208053,0.000000,0.000000,0.327912,0.000000,0.386524,0.000000,0.507550,0.214945,0.000000,0.000000,0.000000,0.294526,0.000000,0.000000,0.429821,0.000000,0.517204,0.174920,0.341881,0.000000,0.459499,0.000000,0.268328,0.137409,0.486713,0.000000,0.000000,0.386012,0.465104,0.421520,0.283584,0.350925,0.000000,0.413850,0.000000,0.000000,0.163386,0.000000,0.000000,
0.268469,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.226899,0.000000,0.000000,0.297697,0.000000,0.000000,0.329330,0.000000,0.386524,0.000000,0.507550,0.268358,0.000000,0.000000,0.000000,0.298651,0.000000,0.000000,0.429821,0.000000,0.517204,0.230687,0.275688,0.000000,0.459499,0.000000,0.322390,0.142757,0.486713,0.000000,0.000000,0.386011,0.478832,0.421520,0.267245,0.350925,0.000000,0.413850,0.000000,0.000000,0.250405,0.000000,0.000000,
0.269305,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.199383,0.000000,0.000000,0.380908,0.000000,0.000000,0.332950,0.000000,0.386524,0.000000,0.507550,0.284004,0.000000,0.000000,0.000000,0.301259,0.000000,0.000000,0.429821,0.000000,0.517204,0.210932,0.242421,0.000000,0.459499,0.000000,0.349753,0.140611,0.486713,0.000000,0.000000,0.386011,0.485697,0.421520,0.286919,0.350925,0.000000,0.413850,0.000000,0.000000,0.214118,0.000000,0.000000,
0.244340,0.000000,0.000000,0.527038,0.429420,0.000000,0.000000,0.000000,0.000000,0.178058,0.000000,0.000000,0.279057,0.000000,0.000000,0.320689,0.000000,0.386524,0.000000,0.507550,0.303064,0.000000,0.000000,0.000000,0.296390,0.000000,0.000000,0.429821,0.000000,0.517204,0.226284,0.286539,0.000000,0.459499,0.000000,0.363523,0.147408,0.486713,0.000000,0.000000,0.386010,0.489129,0.421520,0.296389,0.350925,0.000000,0.413850,0.000000,0.000000,0.375319,0.000000,0.000000,
