0.911816,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.782875,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.199357,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.152381,0.187500,-1.000000,-2.000000,-1.000000,0.179931,0.567282,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.896242,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.779456,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.102564,-1.000000,-1.000000,-1.000000,0.160000,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.112150,0.190476,-1.000000,-2.000000,-1.000000,0.172619,0.563342,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.916284,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.780488,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.102564,-1.000000,-1.000000,-1.000000,0.160000,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.133333,0.200000,-1.000000,-2.000000,-1.000000,0.170732,0.568681,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.918391,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.782875,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.102564,-1.000000,-1.000000,-1.000000,0.160000,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.130841,0.214286,-1.000000,-2.000000,-1.000000,0.192308,0.582474,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.111111,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.917431,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.785498,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.159468,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.121212,0.202899,-1.000000,-2.000000,-1.000000,0.185430,0.585987,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.912644,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.779456,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.159468,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.109091,0.212121,-1.000000,-2.000000,-1.000000,0.162162,0.575758,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.111111,-1.000000,0.000000,-1.000000,-1.000000,0.651685,-1.000000,-1.000000,
0.912767,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.783133,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.078431,-1.000000,-1.000000,-1.000000,0.154362,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.086207,0.187500,-1.000000,-2.000000,-1.000000,0.151724,0.574866,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.111111,-1.000000,0.000000,-1.000000,-1.000000,0.659091,-1.000000,-1.000000,
0.901186,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.779456,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.159468,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.127660,0.202899,-1.000000,-2.000000,-1.000000,0.162162,0.589421,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.111111,-1.000000,0.000000,-1.000000,-1.000000,0.688889,-1.000000,-1.000000,
0.896126,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.797583,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.160000,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.116883,0.225352,-1.000000,-2.000000,-1.000000,0.175676,0.559441,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.111111,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.896126,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.786787,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.153846,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.125000,0.222222,-1.000000,-2.000000,-1.000000,0.167832,0.576369,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.111111,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.907042,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.781818,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.100000,-1.000000,-1.000000,-1.000000,0.160000,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.129032,0.208955,-1.000000,-2.000000,-1.000000,0.173410,0.576973,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.895121,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.785498,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.078431,-1.000000,-1.000000,-1.000000,0.187702,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.119658,0.187500,-1.000000,-2.000000,-1.000000,0.162162,0.580231,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.894501,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.783133,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.102564,-1.000000,-1.000000,-1.000000,0.187702,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.117647,0.225352,-1.000000,-2.000000,-1.000000,0.149606,0.568758,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.914417,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.758017,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.102564,-1.000000,-1.000000,-1.000000,0.123288,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.123288,0.208955,-1.000000,-2.000000,-1.000000,0.173375,0.559572,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.688889,-1.000000,-1.000000,
0.894501,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.755043,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.102564,-1.000000,-1.000000,-1.000000,0.123288,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.090909,0.219178,-1.000000,-2.000000,-1.000000,0.173410,0.579747,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.897727,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.789157,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.102564,-1.000000,-1.000000,-1.000000,0.166134,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.139241,0.208955,-1.000000,-2.000000,-1.000000,0.161677,0.558266,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.688889,-1.000000,-1.000000,
0.891268,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.757225,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.000000,-1.000000,-1.000000,-1.000000,0.164557,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.136054,0.193548,-1.000000,-2.000000,-1.000000,0.172414,0.572207,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.688889,-1.000000,-1.000000,
0.910560,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.760807,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.105263,-1.000000,-1.000000,-1.000000,0.171975,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.139860,0.202899,-1.000000,-2.000000,-1.000000,0.172107,0.558940,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.898210,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.797583,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.078431,-1.000000,-1.000000,-1.000000,0.137705,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.114650,0.181818,-1.000000,-2.000000,-1.000000,0.180723,0.574333,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
0.894354,-1.000000,-1.000000,0.000000,-2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.789157,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-2.000000,0.052632,-1.000000,-1.000000,-1.000000,0.182390,-1.000000,-1.000000,-2.000000,-1.000000,-2.000000,0.168675,0.190476,-1.000000,-2.000000,-1.000000,0.181818,0.577833,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.200000,0.000000,0.105263,-1.000000,0.000000,-1.000000,-1.000000,0.681319,-1.000000,-1.000000,
